multiplex	node	score
1	OR51H1	1.5767418415037443e-10
1	OR2AP1	1.5767418415037443e-10
1	OR51G1	1.5767418415037443e-10
1	OR1J2	1.5767418415037443e-10
1	OR51G2	1.5767418415037443e-10
1	OR51F2	1.5767418415037443e-10
1	OR1G1	1.5767418415037443e-10
1	OR1L4	1.5767418415037443e-10
1	OR4N2	1.5767418415037443e-10
1	OR1J4	1.5767418415037443e-10
1	OR51F1	1.5767418415037443e-10
1	OR51E2	1.5767418415037443e-10
1	OR51D1	1.5767418415037443e-10
1	OR1K1	1.5767418415037443e-10
1	OR4M2	1.5767418415037443e-10
1	MYADML2	1.5754902628953114e-10
1	EFHA1	1.5748252588653512e-10
1	OLR1	1.5738466078632423e-10
1	DEFB103B	1.570582398569823e-10
1	ZNF195	1.5681655244425178e-10
1	OR10J3	1.5678053002662843e-10
1	OR10J5	1.5678053002662843e-10
1	CX3CR1	1.5663451319639645e-10
1	MNX1	1.5643744544159e-10
1	SLC25A16	1.5615907690303498e-10
1	GREM2	1.5615492724270147e-10
1	IL18RAP	1.5553064119129933e-10
1	LINC00242	1.5474417150811966e-10
1	UBN1	1.5457103153111227e-10
1	BEST3	1.545104278680625e-10
1	TMEM39B	1.5446254075039017e-10
1	RMND1	1.5443982255058708e-10
1	CCDC27	1.5407231819841062e-10
1	ZNF705D	1.5386079758363368e-10
1	LEPROT	1.538399933316431e-10
1	PCMTD1	1.536030978554115e-10
1	UBFD1	1.5350571940322523e-10
1	RBMY1E	1.5337813563389126e-10
1	FAM135A	1.527864580561209e-10
1	TRHDE	1.5274039635821832e-10
1	DIP2C	1.5258564997118224e-10
1	OR13C8	1.524522965250123e-10
1	OR2D3	1.524522965250123e-10
1	OR52B2	1.524522965250123e-10
1	OR10H1	1.524522965250123e-10
1	OR2W3	1.524522965250123e-10
1	OR1L8	1.524522965250123e-10
1	OR10A4	1.524522965250123e-10
1	OR2Y1	1.524522965250123e-10
1	OR2V2	1.524522965250123e-10
1	OR6F1	1.524522965250123e-10
1	OR1I1	1.524522965250123e-10
1	OR3A2	1.524522965250123e-10
1	OR13C9	1.524522965250123e-10
1	OR2T35	1.524522965250123e-10
1	OR7C1	1.524522965250123e-10
1	OR2A12	1.524522965250123e-10
1	OR2T29	1.524522965250123e-10
1	OR51I1	1.524522965250123e-10
1	OR13H1	1.524522965250123e-10
1	OR2T33	1.524522965250123e-10
1	OR1N2	1.524522965250123e-10
1	OR10A2	1.524522965250123e-10
1	OR13J1	1.524522965250123e-10
1	OR2M7	1.524522965250123e-10
1	OR2A2	1.524522965250123e-10
1	OR4D1	1.524522965250123e-10
1	OR2T5	1.524522965250123e-10
1	OR51V1	1.524522965250123e-10
1	OR2M4	1.524522965250123e-10
1	OR11H4	1.524522965250123e-10
1	OR14C36	1.524522965250123e-10
1	OR1E1	1.524522965250123e-10
1	OR52I2	1.524522965250123e-10
1	OR9A4	1.524522965250123e-10
1	OR7G3	1.524522965250123e-10
1	OR2J3	1.524522965250123e-10
1	OR2G2	1.524522965250123e-10
1	OR12D3	1.524522965250123e-10
1	OR5K3	1.524522965250123e-10
1	OR6A2	1.524522965250123e-10
1	OR4N5	1.524522965250123e-10
1	OR10S1	1.524522965250123e-10
1	OR9A2	1.524522965250123e-10
1	OR4D5	1.524522965250123e-10
1	OR10H5	1.524522965250123e-10
1	OR52N2	1.524522965250123e-10
1	OR13A1	1.524522965250123e-10
1	OR13C3	1.524522965250123e-10
1	OR56A1	1.524522965250123e-10
1	OR13C4	1.524522965250123e-10
1	OR2B2	1.524522965250123e-10
1	OR6B3	1.524522965250123e-10
1	OR51B4	1.524522965250123e-10
1	OR6C2	1.524522965250123e-10
1	OR6C4	1.524522965250123e-10
1	OR2K2	1.524522965250123e-10
1	OR51B5	1.524522965250123e-10
1	OR4N4	1.524522965250123e-10
1	OR51B6	1.524522965250123e-10
1	OR4Q3	1.524522965250123e-10
1	C16orf92	1.5227322310705905e-10
1	SLC30A10	1.516546842043737e-10
1	TESPA1	1.5126195544860168e-10
1	Q9H641_HUMAN	1.511820997847702e-10
1	SARG	1.5105035516088463e-10
1	TM4SF2	1.5083490369750103e-10
1	MAGEB10	1.5073998750941914e-10
1	OR10P1	1.5071788793651776e-10
1	OR2T2	1.5071788793651776e-10
1	OR8D4	1.5071788793651776e-10
1	OR11A1	1.5071788793651776e-10
1	OR1L6	1.5071788793651776e-10
1	OR10G3	1.5071788793651776e-10
1	OR1E2	1.5071788793651776e-10
1	OR2T11	1.5071788793651776e-10
1	OR13D1	1.5071788793651776e-10
1	OR10A5	1.5071788793651776e-10
1	OR2J2	1.5071788793651776e-10
1	OR1J1	1.5071788793651776e-10
1	OR10H2	1.5071788793651776e-10
1	OR11H6	1.5071788793651776e-10
1	OR2A1	1.5071788793651776e-10
1	OR6T1	1.5071788793651776e-10
1	OR1L1	1.5071788793651776e-10
1	OR52M1	1.5071788793651776e-10
1	OR2AE1	1.5071788793651776e-10
1	OR6B2	1.5071788793651776e-10
1	OR5P3	1.5071788793651776e-10
1	OR6K6	1.5071788793651776e-10
1	OR6M1	1.5071788793651776e-10
1	OR4F5	1.5071788793651776e-10
1	OR6N2	1.5071788793651776e-10
1	OR52N5	1.5071788793651776e-10
1	OR6V1	1.5071788793651776e-10
1	OR52W1	1.5071788793651776e-10
1	OR3A3	1.5071788793651776e-10
1	OR52E4	1.5071788793651776e-10
1	OR6X1	1.5071788793651776e-10
1	OR7E24	1.5071788793651776e-10
1	OR52H1	1.5071788793651776e-10
1	OR52E8	1.5071788793651776e-10
1	LYPD1	1.503520948063837e-10
1	DND1	1.5033790420090914e-10
1	GDF5OS	1.5002487248225577e-10
1	MFSD14C	1.5002487248225577e-10
1	APOM	1.498641549445327e-10
1	OR5AN1	1.498516952930273e-10
1	OR52N1	1.498516952930273e-10
1	OR4F17	1.498516952930273e-10
1	OR4F15	1.498516952930273e-10
1	OR4D2	1.498516952930273e-10
1	OR10W1	1.498516952930273e-10
1	OR52A5	1.498516952930273e-10
1	OR4B1	1.498516952930273e-10
1	OR2Z1	1.498516952930273e-10
1	OR2B3	1.498516952930273e-10
1	OR1F1	1.498516952930273e-10
1	OR4F4	1.498516952930273e-10
1	OR2A25	1.498516952930273e-10
1	OR6P1	1.498516952930273e-10
1	OR2T8	1.498516952930273e-10
1	OR2T6	1.498516952930273e-10
1	OR2T4	1.498516952930273e-10
1	OR2V1	1.498516952930273e-10
1	OR2W5	1.498516952930273e-10
1	OR6K3	1.498516952930273e-10
1	OR6S1	1.498516952930273e-10
1	OR2A5	1.498516952930273e-10
1	TMEM185B	1.4980445618294645e-10
1	PRRT2	1.4954811775588463e-10
1	OR5B12	1.4933228311958004e-10
1	OR4D10	1.4933228311958004e-10
1	OR6N1	1.4933228311958004e-10
1	OR4F6	1.4933228311958004e-10
1	OR5P2	1.4933228311958004e-10
1	OR5B21	1.4933228311958004e-10
1	OR56A5	1.4933228311958004e-10
1	OR56B1	1.4933228311958004e-10
1	OR5A1	1.4933228311958004e-10
1	SLC34A3	1.4925139111784693e-10
1	FRMD3	1.4920326427573113e-10
1	GPR137B	1.4905461691942021e-10
1	Q59E89_HUMAN	1.4899541116945448e-10
1	OR4A47	1.489861300037823e-10
1	OR5B3	1.489861300037823e-10
1	OR4D9	1.489861300037823e-10
1	OR2AT4	1.489861300037823e-10
1	OR11G2	1.489861300037823e-10
1	OR2F2	1.489861300037823e-10
1	OR1A1	1.489861300037823e-10
1	OR52K2	1.489861300037823e-10
1	IHH	1.4878307094488015e-10
1	OR2B6	1.4873893586286124e-10
1	TMCO5A	1.4872047515131936e-10
1	OTOP2	1.4861731368768557e-10
1	OR6Y1	1.4855357144277975e-10
1	OR2B11	1.4855357144277975e-10
1	OR2A14	1.4855357144277975e-10
1	OR10G9	1.4855357144277975e-10
1	OR10J1	1.4855357144277975e-10
1	GZMB	1.4850559791920598e-10
1	OR2H2	1.4840941734127595e-10
1	OR5AU1	1.4840941734127595e-10
1	RNF17	1.4764234566394e-10
1	ST6GALNAC1	1.4732708724578814e-10
1	JAML	1.4726920249739755e-10
1	LYPLAL1	1.4713549022227304e-10
1	NNAT	1.4657842584336542e-10
1	ZNF100	1.4618656384947608e-10
1	SPANXA2	1.4577808629754067e-10
1	TMEM185A	1.4572919149736905e-10
1	SLC25A52	1.45551682794749e-10
1	PODXL2	1.453780549267409e-10
1	PDSS2	1.4526299145340918e-10
1	TSPYL	1.4523034242871394e-10
1	SFXN5	1.4522942618344285e-10
1	KCNK16	1.4476972786166902e-10
1	FILIP1L	1.447662078390851e-10
1	Q8IZW4_HUMAN	1.4430408219171296e-10
1	TMEM252	1.4417902371413333e-10
1	SLC35G2	1.441590811585275e-10
1	LIMD2	1.440649924384243e-10
1	C2orf15	1.4402812392447859e-10
1	SMIM21	1.437659202363392e-10
1	SVOPL	1.4348432844418216e-10
1	SIT1	1.4342238710934461e-10
1	NIPA1	1.4333846443399841e-10
1	CLEC2A	1.4324787753682065e-10
1	B7Z5W0_HUMAN	1.4306948839837222e-10
1	MST065	1.4303527117601253e-10
1	VIPAS39	1.4296770958560558e-10
1	ABHD1	1.4284440440399282e-10
1	LY6E	1.4259969926689499e-10
1	MIGA1	1.424488543317398e-10
1	TMEM102	1.4223227108017035e-10
1	S100A5	1.4188574166116673e-10
1	KLRF1	1.4173416265199632e-10
1	SLC5A12	1.4171576134927262e-10
1	A8K2B9_HUMAN	1.4135129984374213e-10
1	IFI27L1	1.412975421649766e-10
1	RSAD2	1.4126287172007892e-10
1	CADM2	1.4121303697213382e-10
1	PLPPR1	1.408359283671121e-10
1	SNX19	1.4078091554078646e-10
1	SALL3	1.4071111900383823e-10
1	TANGO2	1.4048564516044324e-10
1	NAALAD2	1.404844225072599e-10
1	MAGIX	1.4044904902690925e-10
1	CLSTN3	1.4040606974136337e-10
1	ADGRG3	1.4013743024299782e-10
1	PYHIN1	1.3983545123114236e-10
1	CREG1	1.3970786967511724e-10
1	CLEC19A	1.395592355612668e-10
1	BBOF1	1.393667246130981e-10
1	PABPC5	1.3927690506553563e-10
1	SPANXA1	1.3922683079235648e-10
1	EVX1	1.390214716869287e-10
1	MROH5	1.3864910558967635e-10
1	PCNX2	1.383139422208856e-10
1	URGCP	1.3787056491451457e-10
1	PTGR1	1.3747497775889209e-10
1	SCIN	1.3728806851961304e-10
1	SMLR1	1.3724708950579867e-10
1	DIPK2A	1.3722587867852068e-10
1	GJB4	1.37169135482293e-10
1	IGLC1	1.369926607821497e-10
1	ARRDC1-AS1	1.3640050254158212e-10
1	LY75	1.363150614081587e-10
1	BRI3	1.3502210299103098e-10
1	NBPF15	1.3462457914661216e-10
1	C1orf112	1.346095775427585e-10
1	NTNG1	1.3451349733336726e-10
1	MS4A14	1.3446332079645152e-10
1	SFXN2	1.3440517680892744e-10
1	TMEM38B	1.3429593444527252e-10
1	IGLL5	1.3426654591382166e-10
1	GPATCH1	1.3397985810865125e-10
1	FAM198B	1.3394401853519804e-10
1	TIPRL	1.3393764315788843e-10
1	SPRR1A	1.3370550600164855e-10
1	EMILIN2	1.3357155891848798e-10
1	PF4V1	1.3310250821245825e-10
1	EEF2K	1.3305700405614112e-10
1	EPGN	1.329943236960544e-10
1	SELENOH	1.3269116050127355e-10
1	ELMOD1	1.3252655896206288e-10
1	EXD1	1.320837630725852e-10
1	OSTCL	1.3201890889384128e-10
1	AZU1	1.313718255213476e-10
1	DEFB118	1.3133756234691346e-10
1	ANGPTL5	1.3076053714752388e-10
1	ZNF428	1.3061624072425252e-10
1	ARMC4	1.3058622728399456e-10
1	COX19	1.3044213828699116e-10
1	MFSD12	1.2999917884853458e-10
1	ANGEL1	1.2986633919064561e-10
1	SLC10A4	1.2962262511784674e-10
1	FAM98A	1.2948531733652027e-10
1	C16orf72	1.2925282696389086e-10
1	RELL1	1.287397892434562e-10
1	TFCP2L1	1.285893000361495e-10
1	HIST1H2AB	1.280310674823715e-10
1	TSPAN18	1.2797678269479878e-10
1	GRWD1	1.2714124814730242e-10
1	ADGRD1	1.2679434671015446e-10
1	DHX35	1.267887144173469e-10
1	CCDC71	1.2675278883333616e-10
1	DDX53	1.2653679293351418e-10
1	CNTN6	1.2639151314998907e-10
1	NCBP2-AS2	1.2636974199725455e-10
1	RALGPS2	1.2602074307307478e-10
1	B9838V1	1.2591105813067963e-10
1	HAVCR2	1.258973486694899e-10
1	LONRF2	1.2570496368429418e-10
1	DCBLD1	1.256673160473473e-10
1	TMEM131L	1.256216337430083e-10
1	CFAP97	1.2554249515482142e-10
1	FBRSL1	1.2527290406522518e-10
1	TRPM5	1.2521790062514897e-10
1	NANOS1	1.2515891863015443e-10
1	PIGO	1.249679315397603e-10
1	TRMT44	1.2465113839072724e-10
1	PABPC3	1.2460951195172385e-10
1	WFDC3	1.2459578857796501e-10
1	ZAR1	1.2454482461264812e-10
1	FAM45BP	1.242239667464129e-10
1	B2RDE6_HUMAN	1.231300118954144e-10
1	SLC6A7	1.2308219983232533e-10
1	SLC12A9	1.2275133920680174e-10
1	SPTLC2	1.2216142721262652e-10
1	SPTLC3	1.2216142721262652e-10
1	IL21R	1.2209316118984e-10
1	VSX1	1.219483577266829e-10
1	CLDN11	1.218626220333993e-10
1	CKLF	1.218256736412289e-10
1	LY86	1.2169740207045556e-10
1	PSORS1C1	1.2132893112963688e-10
1	ASPDH	1.211425434913805e-10
1	SHISAL2A	1.210017410041764e-10
1	SEC22C	1.208012696861567e-10
1	MARCH8	1.205563245463684e-10
1	FNDC4	1.205307073055956e-10
1	BMS1	1.2021515752805899e-10
1	DNAJC10	1.2004182926875416e-10
1	SLC25A44	1.1921076831779522e-10
1	SLC35F1	1.191552415123181e-10
1	SLC20A2	1.190727639657436e-10
1	TMEM47	1.1889141273425982e-10
1	NSUN6	1.1850337774541927e-10
1	PHTF2	1.1838458563461399e-10
1	IFI44	1.1822353379439378e-10
1	IL1F10	1.181176140021538e-10
1	IFFO2	1.180846296138501e-10
1	Q0VAK7	1.1770795369861883e-10
1	CTU2	1.1769003743331445e-10
1	EDEM3	1.1746919318013823e-10
1	FOXRED2	1.1746919318013823e-10
1	NETO2	1.1725754287542906e-10
1	C16orf54	1.1704126994522127e-10
1	EFCAB7	1.1684852264803222e-10
1	AP5M1	1.164640755677374e-10
1	HEATR9	1.1638420102990572e-10
1	COMMD2	1.1609644775743242e-10
1	KIF13B	1.1604300134753108e-10
1	FAM20A	1.154103760947593e-10
1	SLC6A17	1.1502850124414176e-10
1	CLPX	1.146505347001202e-10
1	CTU1	1.1437929385549684e-10
1	ZNF677	1.1396219685175945e-10
1	MBLAC2	1.1395441160457174e-10
1	PGM3	1.139382210684207e-10
1	CLCA1	1.1390296219602903e-10
1	PTBP3	1.1366316475332392e-10
1	PABPC1L	1.1355328236204712e-10
1	MAGEB1	1.1327282418622202e-10
1	TRIM39R	1.1301286208444775e-10
1	FNIP2	1.1292005038583827e-10
1	KDELC1	1.1268572636653105e-10
1	TMEM30B	1.1244662996741536e-10
1	A8K5C2_HUMAN	1.1217496238637575e-10
1	THUMPD1	1.1170791319551865e-10
1	DMA	1.1158993930636266e-10
1	EXOG	1.1133088068802765e-10
1	CHID1	1.111531122474331e-10
1	CYBC1	1.1111350386096435e-10
1	TRIM40	1.1105016074077635e-10
1	SLC35C1	1.1089395917500033e-10
1	S100A7A	1.1081512239828422e-10
1	RAB24	1.1071720802230168e-10
1	RFX7	1.1062625051469599e-10
1	MGAT3	1.1026423158458081e-10
1	TMEM196	1.0996364053730953e-10
1	MEIG1	1.096961831596133e-10
1	SLC35G1	1.0958577145372887e-10
1	MILR1	1.0936964621981255e-10
1	ZNF780A	1.0935225196829155e-10
1	PEX1	1.0924965390829695e-10
1	SYT3	1.0913226842319932e-10
1	SPC18	1.0876235235779915e-10
1	TNRC18	1.0864896043965202e-10
1	LINC00305	1.0742818511402031e-10
1	SQOR	1.07347273372603e-10
1	SLC35G5	1.0715088520064102e-10
1	DHH	1.0694929207552067e-10
1	PI16	1.0681305154591538e-10
1	CCRL2	1.0677848336826853e-10
1	DRGX	1.066531291318674e-10
1	IGFL3	1.0644934329318811e-10
1	SKIV2L2	1.0606837984588715e-10
1	SLC35E2	1.0584964274394723e-10
1	SUGCT	1.0565845589894709e-10
1	SPNS3	1.0563054670917706e-10
1	Q5YLB2	1.0553979073299323e-10
1	YJU2	1.0548835334893417e-10
1	CGB3	1.0538266556236123e-10
1	DEFB108B	1.0523986159638125e-10
1	PRRG1	1.0453912904888779e-10
1	CYB561D1	1.0447870630801988e-10
1	TMEM35B	1.0396045430372823e-10
1	LALBA	1.0384591173003993e-10
1	EFR3B	1.0383398214741147e-10
1	KIAA2013	1.0370234751523574e-10
1	DACT3	1.0326597603138463e-10
1	FAM57A	1.0314538297601498e-10
1	OTOP3	1.0201857298407377e-10
1	SLC25A26	1.0201664779100738e-10
1	FBH1	1.016947157927035e-10
1	SLC24A3	1.0168974650117268e-10
1	PPP1R1C	1.0167223445355421e-10
1	TMEM69	1.0136545467390766e-10
1	DEFB105B	1.0123745466089237e-10
1	DEFB105A	1.0123745466089237e-10
1	IFITM5	1.0123745466089237e-10
1	PUM2	1.0120705466853321e-10
1	RNASEH2A	1.011925421229574e-10
1	Q9P0W5	1.0093093695430309e-10
1	SLC24A4	1.0089104760157695e-10
1	CXorf40A	1.0066865951701094e-10
1	C2orf49	1.0051432688307981e-10
1	KCNK17	1.003196946203694e-10
1	GIPC3	1.002637498353299e-10
1	UHRF1BP1	1.0020628074029759e-10
1	MAGT1	9.993236693819195e-11
1	Q86V28_HUMAN	9.965553556021985e-11
1	CALHM6	9.938697120198355e-11
1	SLC25A28	9.906812986539397e-11
1	CGB5	9.894865851204137e-11
1	GSG1L	9.89270171099436e-11
1	MUC21	9.859594028194937e-11
1	MUC4	9.859594028194937e-11
1	MUC16	9.859594028194937e-11
1	CRLS1	9.843217770009762e-11
1	MICU3	9.827240609851923e-11
1	PGM5	9.783534503898947e-11
1	ANKRD52	9.776627828798983e-11
1	SERPINB4	9.758199319947504e-11
1	Q4ZG51	9.742123649520818e-11
1	ZCCHC24	9.716373998776302e-11
1	CEACAM3	9.683909348591143e-11
1	TMEM167A	9.651244643255276e-11
1	LSMEM1	9.634056805012097e-11
1	CCDC58	9.603954193706299e-11
1	MUC3A	9.550295428312125e-11
1	YIF1B	9.491977999545952e-11
1	TMEM119	9.463053809263034e-11
1	MUC6	9.447239021516998e-11
1	PEX11G	9.446165469291584e-11
1	Q96IQ6_HUMAN	9.4303907777267e-11
1	OBP2B	9.420720598203742e-11
1	CTNS	9.420295221984343e-11
1	ZNF568	9.405756043616897e-11
1	MUC13	9.39571038566048e-11
1	PLS1	9.379963291460926e-11
1	STUM	9.372661154626941e-11
1	MUC17	9.364791939245378e-11
1	MUC19	9.364791939245378e-11
1	SAMD1	9.351777807753985e-11
1	IGSF11	9.243359201888031e-11
1	ZNF776	9.236641036021775e-11
1	PLEKHA8	9.21097378698174e-11
1	PAXBP1	9.178619313618883e-11
1	C3orf33	9.155220165820698e-11
1	LOC100653049	9.129669114872802e-11
1	KRT84	9.129669114872802e-11
1	KRT33A	9.129669114872802e-11
1	LYPD6B	9.110183179478471e-11
1	PLEKHM2	9.108230091966384e-11
1	NAT8B	9.094154017375461e-11
1	ARSH	9.078994809930797e-11
1	ATP13A4	9.064365357760595e-11
1	ST8SIA3	9.039095301186289e-11
1	SLC25A22	9.036859454591086e-11
1	PGLYRP4	9.033489009384651e-11
1	RNASE6	9.020253192466553e-11
1	POSTN	9.010980663697588e-11
1	FAM210A	8.986257737427523e-11
1	FGFBP2	8.935002148858622e-11
1	SLC30A5	8.886577353174278e-11
1	ZNF644	8.858599373582886e-11
1	CPB2	8.855259099216954e-11
1	RTP4	8.825929813776593e-11
1	AQP12B	8.818426697926231e-11
1	HMP19	8.8175610162783e-11
1	MCMDC2	8.812612901746555e-11
1	RXYLT1	8.804840033612018e-11
1	CIAO3	8.777577827754063e-11
1	SLC4A5	8.754431338036415e-11
1	SIGLECL1	8.742749311598948e-11
1	TPGS1	8.740840640364462e-11
1	PGLYRP1	8.707438198116346e-11
1	C8orf82	8.691546790804081e-11
1	HIST1H1D	8.65381129887154e-11
1	DKK2	8.638537065721922e-11
1	ANKRD34A	8.626136261088248e-11
1	RNF157	8.611900705505873e-11
1	SAA4	8.600143350966604e-11
1	TNN	8.593221173627206e-11
1	MAP7D3	8.581456492801742e-11
1	TFF2	8.56279691351321e-11
1	SPATA31A7	8.534703578983667e-11
1	PXDC1	8.519352064736546e-11
1	AP3B2	8.497546111875511e-11
1	CGREF1	8.494882490771376e-11
1	YDJC	8.49131385455947e-11
1	ZNF507	8.466534682296055e-11
1	PRELP	8.456999247886744e-11
1	TU3A	8.44346460926006e-11
1	ROPN1B	8.428715923460389e-11
1	TREML1	8.415384764014318e-11
1	STEAP1B	8.400660599992802e-11
1	AGMO	8.392815808576122e-11
1	CFAP43	8.357029555845364e-11
1	ELMO3	8.350885471980056e-11
1	C5orf38	8.338521228652068e-11
1	FUOM	8.323632337226274e-11
1	DPEP3	8.310452310584069e-11
1	CNIH4	8.309998608455791e-11
1	MS4A6E	8.309895142876502e-11
1	SEMA3C	8.291432357577414e-11
1	TMEM18	8.289170906340784e-11
1	PRXL2B	8.274691572728556e-11
1	WDR11	8.224434937776614e-11
1	TDP1	8.198551077898859e-11
1	ZNF22	8.195457252984239e-11
1	USP6NL	8.182705071512943e-11
1	GMFB	8.15470117918954e-11
1	RAET1G	8.148359932215724e-11
1	RFPL4A	8.139787260545649e-11
1	TREH	8.115690300792506e-11
1	DNAJC16	8.107528476111226e-11
1	DNASE1	8.099174483511728e-11
1	SAMD12	8.059158262584852e-11
1	ACRBP	8.046894373534438e-11
1	RHBDL2	8.041061055446772e-11
1	NXPE3	8.033446080171533e-11
1	DIPK1B	8.012856004784928e-11
1	CFAP74	7.979663374393676e-11
1	SETD4	7.972521789347038e-11
1	TET1	7.970345494733366e-11
1	CABP7	7.956990510788232e-11
1	TPPP3	7.896690684404e-11
1	C5AR2	7.886422152302215e-11
1	MOSPD1	7.884909113903377e-11
1	GRHL1	7.884577117608496e-11
1	ZCCHC11	7.88423687358783e-11
1	ARHGEF38	7.851355034759018e-11
1	FXYD1	7.82768640927106e-11
1	THNSL1	7.819508245198369e-11
1	L3HYPDH	7.808388004797797e-11
1	IL1RAPL1	7.795869466761669e-11
1	FXYD4	7.783728646984965e-11
1	TSPAN8	7.769119848011738e-11
1	CEMIP	7.767845152100058e-11
1	HILPDA	7.733606723176665e-11
1	ND3	7.651819226036403e-11
1	ND5	7.651819226036403e-11
1	ND1	7.651819226036403e-11
1	ND6	7.651819226036403e-11
1	ND2	7.651819226036403e-11
1	KLHL7	7.572003754535944e-11
1	CXorf58	7.568555540042849e-11
1	FAM24B	7.564574357331799e-11
1	SLITRK3	7.493570460102062e-11
1	IL1RAPL2	7.493570460102062e-11
1	DHRS4L2	7.467475180620388e-11
1	MRTFB	7.441319731085646e-11
1	SMOC2	7.382595965218887e-11
1	GKN2	7.326183020961236e-11
1	UAP1L1	7.298431180858114e-11
1	TINAG	7.290620150236529e-11
1	MARS2	7.273883717927951e-11
1	GOLGA8K	7.273665271255905e-11
1	SCGB2A1	7.267725006466113e-11
1	KCNK7	7.261078723015139e-11
1	ESYT3	7.245235012756462e-11
1	TBC1D8B	7.142393521020791e-11
1	SLC17A4	7.134780736748967e-11
1	SPIN2B	7.117043539007294e-11
1	RAPGEF5	7.095120775367329e-11
1	SLITRK4	7.075114254733101e-11
1	RBM28	7.067542017295193e-11
1	SLC17A2	7.058359355259556e-11
1	DDRGK1	7.052796341240472e-11
1	SLITRK2	7.02324989504926e-11
1	ERICH1	6.993935403313372e-11
1	ALLC	6.941672875913358e-11
1	NLRP5	6.921398824939938e-11
1	YIPF5	6.906705338102917e-11
1	IZUMO1R	6.90645684129131e-11
1	ENTR1	6.90297764988707e-11
1	RPL9P7	6.891477239956293e-11
1	NUDT13	6.850867761202386e-11
1	TIMM9	6.828982899613136e-11
1	MAN1A1	6.791967036823455e-11
1	EMC3	6.667677394269565e-11
1	PROM2	6.661450568104517e-11
1	OPN1LW	6.660843509451391e-11
1	SAC3D1	6.655965741604835e-11
1	MORC1	6.642461856453535e-11
1	TFEB	6.624412587859115e-11
1	DCT	6.584365553519188e-11
1	SRFBP1	6.578564593807727e-11
1	APOBEC4	6.574095057992005e-11
1	ATL3	6.564943654067915e-11
1	PLXDC2	6.56294551871223e-11
1	HOXD11	6.55856235144469e-11
1	MORC2	6.526710005802051e-11
1	SLC26A5	6.455938140051816e-11
1	ZNF112	6.418084180532806e-11
1	AKR1E2	6.397387330713447e-11
1	ZNF287	6.381674884772876e-11
1	TMEM225B	6.379280882010669e-11
1	CPA6	6.355714979876038e-11
1	SPX	6.339806258164973e-11
1	ZUP1	6.33669923637318e-11
1	FAM47E-STBD1	6.300014787701564e-11
1	CASTOR2	6.269193091929267e-11
1	LACRT	6.255081576970449e-11
1	TMEM171	6.236255136564812e-11
1	SERPINI1	6.223698320094816e-11
1	PPIAL4D	6.223568397184457e-11
1	MRPS25	6.211785781165747e-11
1	MOGAT1	6.199843101643336e-11
1	MOGAT2	6.190270218155263e-11
1	MOGAT3	6.173049436726883e-11
1	TAAR9	6.152218525409302e-11
1	KREMEN1	6.097675937188969e-11
1	SECTM1	6.088697858962068e-11
1	ATL1	6.066403968462794e-11
1	DKK4	6.053974961081796e-11
1	ACAD10	5.99713859925209e-11
1	FIZ1	5.995430943937671e-11
1	QK3	5.994327445609107e-11
1	SHROOM3	5.935966665117176e-11
1	LCHN	5.894549894400955e-11
1	TBC1D31	5.887752928319888e-11
1	MFSD4B	5.882649892453722e-11
1	SLC37A1	5.8120238901421466e-11
1	PER3	5.8006338017833556e-11
1	CPA5	5.800038869710822e-11
1	TMEM141	5.756213867934892e-11
1	TMCC3	5.7519218211882385e-11
1	CPA2	5.743905531519452e-11
1	SEMA4F	5.736658660058739e-11
1	KIAA1147	5.6882064837740165e-11
1	JKAMP	5.623231994188147e-11
1	MFSD2A	5.615230308271954e-11
1	TMEM246	5.5863264327566475e-11
1	C9orf40	5.5655297312697857e-11
1	ZFR2	5.563996854204233e-11
1	SPIN4	5.5257398834546264e-11
1	CELA3B	5.5203103983047705e-11
1	BPIFB1	5.517235756486837e-11
1	SYNGR4	5.5068162204662115e-11
1	TSPAN13	5.4971823607223294e-11
1	C18orf32	5.4798514550831844e-11
1	ORAI3	5.4543484997254925e-11
1	ZNF836	5.3584989348401096e-11
1	CRB1	5.30951253149775e-11
1	APOF	5.2773341492675395e-11
1	TMEM220	5.2176505125678727e-11
1	DAZL	5.189176677347704e-11
1	C14orf133	5.172529959002989e-11
1	MGAT5	5.1660368954775114e-11
1	SKOR1	5.151203205611605e-11
1	SERPINB1	5.135811019001431e-11
1	LHFPL3	5.133607399682354e-11
1	SPATA5	5.1260450532284114e-11
1	AMELY	5.1148042039847506e-11
1	PRRT1	5.109058047585848e-11
1	NLRX1	5.0975528325140896e-11
1	TERB2	5.090556126776882e-11
1	SPRYD3	5.0702756326495734e-11
1	RAB43	4.9558292430096014e-11
1	ZBTB21	4.943684566520262e-11
1	NKAIN4	4.930215047634278e-11
1	PRDM15	4.9268460105989177e-11
1	ZNF93	4.9150556687401504e-11
1	YBX2	4.89405171378154e-11
1	PPP1R14B	4.879187920315002e-11
1	SLC8B1	4.87600336387176e-11
1	KIF18B	4.8689619646028655e-11
1	SMARCA1	4.847327444511964e-11
1	DEFB128	4.8395703782938576e-11
1	TMEM259	4.837229582798118e-11
1	FIBCD1	4.8237587125849245e-11
1	TMEM92	4.821158108281263e-11
1	AMIGO3	4.815370138625095e-11
1	LRTM1	4.785191096435398e-11
1	RELCH	4.769701780644054e-11
